anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-15-0009,2023-10-16,0.303,0.14300000000000002
ROS1-18-0029,2023-10-16,0.3510111111111111,0.11503849206349208
ROS1-19-0041,2023-10-16,0.34789486166007905,0.12397351778656128
ROS1-20-0023,2023-10-16,0.27110555555555554,0.10882936507936508
ROS1-21-0016,2023-10-16,0.2940099206349207,0.13916468253968256
ROS1-22-0016,2023-10-16,0.2733555555555556,0.14127777777777778
ROS1-24-0003,2023-10-16,0.25195617529880476,0.09730159362549802
ROS1-25-0017,2023-10-16,0.30292341269841266,0.1287626984126984
ROS1-26-0027,2023-10-16,0.4696329365079365,0.17241944444444446
ROS1-27-0006,2023-10-16,0.2348626984126984,0.07285238095238095
ROS1-28-0006,2023-10-16,0.28827976190476196,0.09433333333333334
ROS1-29-0006,2023-10-16,0.3738011904761905,0.18915277777777775
ROS1-30-0009,2023-10-16,0.32481146245059284,0.09911462450592887
ROS1-31-0009,2023-10-16,0.1945888888888889,0.10266388888888889
ROS1-32-0018,2023-10-16,0.27761146245059287,0.07358735177865613
ROS1-33-0014,2023-10-16,0.30357707509881426,0.11973596837944665
ROS1-37-0049,2023-10-16,0.798577380952381,0.6040623015873016
ROS1-42-0006,2023-10-16,0.2970642857142857,0.18919999999999998
ROS1-49-0004,2023-10-16,0.41329404761904764,0.24770277777777777
ROS1-07-0011,2023-10-16,0.628070634920635,0.3742071428571429
ROS1-12-0004,2023-10-16,0.3122202380952381,0.10874563492063494
ROS1-15-0016,2023-10-16,0.26123412698412696,0.11696904761904763
ROS1-18-0007,2023-10-16,0.3362,0.12308214285714286
ROS1-19-0026,2023-10-16,0.26479881422924906,0.1003217391304348
ROS1-20-0010,2023-10-16,0.3292896825396825,0.14388015873015875
ROS1-21-0013,2023-10-16,0.35950000000000004,0.1865
ROS1-22-0011,2023-10-16,0.8179468253968254,0.5788218253968255
ROS1-24-0026,2023-10-16,0.26847747035573116,0.08865177865612649
ROS1-25-0008,2023-10-16,0.23210632411067195,0.05721106719367589
ROS1-26-0031,2023-10-16,0.36463531746031747,0.09452579365079367
ROS1-27-0009,2023-10-16,0.2816,0.11974268774703557
ROS1-28-0017,2023-10-16,0.4480404761904762,0.22077142857142856
ROS1-30-0001,2023-10-16,0.3693321428571429,0.1615674603174603
ROS1-31-0024,2023-10-16,0.30868142292490125,0.08613636363636364
ROS1-32-0022,2023-10-16,0.2293746031746032,0.10672658730158731
ROS1-33-0018,2023-10-16,0.21305039682539684,0.07578492063492062
ROS1-36-0022,2023-10-16,0.24755476190476192,0.20471547619047617
ROS1-37-0025,2023-10-16,0.3625452380952381,0.18897738095238098
ROS1-38-0002,2023-10-16,0.24196984126984128,0.07498492063492063
ROS1-42-0008,2023-10-16,0.22340476190476188,0.10650277777777778
ROS1-43-0019,2023-10-16,0.23426442687747037,0.14780869565217392
ROS1-49-0007,2023-10-16,0.3049007936507937,0.19996666666666668
ROS1-15-0014,2023-10-16,0.26849325396825396,0.1573043650793651
ROS1-19-0022,2023-10-16,0.27079486166007904,0.16389920948616601
ROS1-20-0007,2023-10-16,0.3537822134387352,0.15470711462450593
ROS1-21-0034,2023-10-16,0.38207500000000005,0.14732460317460322
ROS1-22-0032,2023-10-16,0.246309126984127,0.08870873015873015
ROS1-25-0016,2023-10-16,0.2564515873015873,0.10569007936507938
ROS1-26-0006,2023-10-16,0.361097628458498,0.14675652173913045
ROS1-27-0004,2023-10-16,0.2577690476190477,0.12066825396825398
ROS1-28-0029,2023-10-16,0.2860543650793651,0.13326547619047618
ROS1-30-0006,2023-10-16,0.23655968379446643,0.11234071146245059
ROS1-31-0038,2023-10-16,0.27838656126482214,0.1503371541501976
ROS1-33-0010,2023-10-16,0.2616785714285714,0.0665170634920635
ROS1-36-0019,2023-10-16,0.2582,0.2089
ROS1-01-0031,2023-10-16,0.20874347826086953,0.0554794466403162
ROS1-07-0018,2023-10-16,0.38775928853754943,0.2254699604743083
ROS1-13-0013,2023-10-16,0.4365778656126483,0.17805415019762846
ROS1-15-0003,2023-10-16,0.3933613545816733,0.15604900398406374
ROS1-16-0006,2023-10-16,0.2647702380952381,0.12546428571428572
ROS1-18-0030,2023-10-16,0.3998924603174603,0.14497499999999997
ROS1-19-0037,2023-10-16,0.2595948412698412,0.11682738095238095
ROS1-21-0043,2023-10-16,0.2061209486166008,0.08837470355731225
ROS1-22-0026,2023-10-16,0.2627563492063492,0.08841111111111112
ROS1-24-0006,2023-10-16,0.30845436507936513,0.09162500000000001
ROS1-25-0023,2023-10-16,0.32260197628458503,0.11675019762845851
ROS1-26-0036,2023-10-16,0.5063392857142858,0.218231746031746
ROS1-27-0021,2023-10-16,0.2008498023715415,0.09214743083003953
ROS1-28-0030,2023-10-16,0.20517114624505933,0.11446837944664032
ROS1-29-0008,2023-10-16,0.2596853754940711,0.10960079051383398
ROS1-30-0013,2023-10-16,0.3144178571428571,0.12845158730158732
ROS1-31-0028,2023-10-16,0.2953476190476191,0.07438055555555556
ROS1-32-0015,2023-10-16,0.356813779527559,0.17966338582677166
ROS1-33-0009,2023-10-16,0.25981825396825403,0.09022063492063491
ROS1-34-0003,2023-10-16,0.21246785714285712,0.06410992063492064
ROS1-36-0014,2023-10-16,0.23967539682539685,0.08243492063492064
ROS1-37-0012,2023-10-16,0.24145952380952382,0.09855039682539682
ROS1-38-0001,2023-10-16,0.28966150793650797,0.17182896825396826
ROS1-42-0000,2023-10-16,0.18787738095238093,0.08127222222222222
ROS1-43-0006,2023-10-16,0.3377765873015873,0.11272698412698412
ROS1-49-0003,2023-10-16,0.20154103585657374,0.07951713147410361
ROS1-15-0006,2023-10-16,0.3171805555555555,0.1549496031746032
ROS1-18-0024,2023-10-16,0.291699604743083,0.10476007905138339
ROS1-19-0016,2023-10-16,0.3433996031746032,0.122234126984127
ROS1-21-0036,2023-10-16,0.1818456349206349,0.06431269841269843
ROS1-22-0006,2023-10-16,0.31657777777777774,0.07952222222222222
ROS1-24-0034,2023-10-16,0.2454920634920635,0.09228492063492064
ROS1-25-0002,2023-10-16,0.3301119047619048,0.12523333333333334
ROS1-26-0040,2023-10-16,0.3902387351778656,0.1343920948616601
ROS1-27-0005,2023-10-16,0.2222581027667984,0.10214308300395254
ROS1-28-0013,2023-10-16,0.23398525896414343,0.0727844621513944
ROS1-30-0014,2023-10-16,0.3855099206349207,0.12950555555555557
ROS1-31-0021,2023-10-16,0.3107670634920635,0.09555238095238093
ROS1-32-0006,2023-10-16,0.2908928571428572,0.1258904761904762
ROS1-33-0008,2023-10-16,0.3730381625441696,0.17983498233215545
ROS1-34-0005,2023-10-16,0.20296561264822136,0.0902106719367589
ROS1-36-0005,2023-10-16,0.20452687747035575,0.0809292490118577
ROS1-37-0019,2023-10-16,0.47433665338645425,0.22885338645418332
ROS1-38-0007,2023-10-16,0.285301581027668,0.1012110671936759
ROS1-42-0016,2023-10-16,0.19801422924901185,0.08823517786561265
ROS1-43-0016,2023-10-16,0.24430474308300393,0.13387588932806324
ROS1-49-0012,2023-10-16,0.2760305555555556,0.1278900793650794
ROS1-18-0009,2023-10-16,0.21945595238095242,0.06567103174603175
ROS1-21-0000,2023-10-16,0.28995000000000004,0.13134999999999997
ROS1-24-0023,2023-10-16,0.2987448412698413,0.11680436507936509
ROS1-25-0027,2023-10-16,0.35369126984126986,0.12350000000000001
ROS1-01-0005,2023-10-16,0.31103636363636367,0.12471897233201583
ROS1-07-0005,2023-10-16,0.5185562992125984,0.22728897637795276
ROS1-08-0022,2023-10-16,0.22880039525691698,0.10611541501976283
ROS1-13-0005,2023-10-16,0.2750111111111111,0.08560198412698412
ROS1-14-0002,2023-10-16,0.22114880952380955,0.053425396825396834
ROS1-15-0022,2023-10-16,0.21006468253968258,0.09694523809523811
ROS1-16-0004,2023-10-16,0.29083438735177863,0.06768221343873518
ROS1-18-0027,2023-10-16,0.34863571428571427,0.16861428571428574
ROS1-19-0012,2023-10-16,0.3371138888888888,0.15800555555555557
ROS1-20-0038,2023-10-16,0.211100395256917,0.08278498023715417
ROS1-21-0003,2023-10-16,0.23208333333333334,0.06538928571428572
ROS1-22-0014,2023-10-16,0.25333359683794465,0.1172703557312253
ROS1-24-0030,2023-10-16,0.2799114624505929,0.1176505928853755
ROS1-25-0012,2023-10-16,0.246801976284585,0.08590474308300397
ROS1-26-0018,2023-10-16,0.28961067193675893,0.06835494071146246
ROS1-27-0019,2023-10-16,0.2347494071146245,0.1182418972332016
ROS1-28-0002,2023-10-16,0.20293201581027667,0.10423359683794467
ROS1-29-0003,2023-10-16,0.23012055335968382,0.07322529644268774
ROS1-30-0002,2023-10-16,0.24774920634920636,0.08237142857142858
ROS1-31-0022,2023-10-16,0.3703972332015811,0.11207826086956524
ROS1-32-0025,2023-10-16,0.43966785714285717,0.2555797619047619
ROS1-33-0020,2023-10-16,0.23580158730158735,0.13281666666666667
ROS1-36-0007,2023-10-16,0.24023557312252966,0.16927391304347825
ROS1-37-0031,2023-10-16,0.3897496031746032,0.1313277777777778
ROS1-38-0004,2023-10-16,0.4381849802371541,0.23240434782608696
ROS1-42-0010,2023-10-16,0.24402450592885372,0.1951304347826087
ROS1-43-0026,2023-10-16,0.21397509881422921,0.06960237154150198
ROS1-44-0000,2023-10-16,0.3229913043478261,0.1731577075098814
ROS1-49-0001,2023-10-16,0.20793399209486166,0.07903913043478263
ROS1-50-0003,2023-10-16,0.1928436507936508,0.06035039682539682
ROS1-01-0044,2023-10-16,0.47268650793650796,0.25501150793650795
ROS1-07-0020,2023-10-16,0.34119523809523805,0.13280039682539682
ROS1-08-0025,2023-10-16,0.3258940476190476,0.1233952380952381
ROS1-13-0000,2023-10-16,0.32855928853754945,0.17857430830039522
ROS1-14-0009,2023-10-16,0.5491517786561265,0.22198221343873517
ROS1-15-0013,2023-10-16,0.3548796812749004,0.17597569721115539
ROS1-18-0014,2023-10-16,0.36982806324110673,0.10067549407114625
ROS1-19-0004,2023-10-16,0.26983992094861664,0.10253320158102767
ROS1-20-0017,2023-10-16,0.2587007936507937,0.0827
ROS1-21-0010,2023-10-16,0.22032777777777782,0.10166190476190476
ROS1-22-0022,2023-10-16,0.30142380952380954,0.17452619047619047
ROS1-24-0024,2023-10-16,0.28370434782608694,0.11690948616600791
ROS1-25-0018,2023-10-16,0.330995634920635,0.10958214285714284
ROS1-26-0030,2023-10-16,0.3152218253968254,0.10761587301587303
ROS1-27-0013,2023-10-16,0.24185298804780875,0.09552788844621513
ROS1-28-0015,2023-10-16,0.21472698412698416,0.06293452380952382
ROS1-29-0005,2023-10-16,0.2515928571428571,0.14280119047619047
ROS1-30-0015,2023-10-16,0.18803187250996017,0.05081354581673308
ROS1-31-0033,2023-10-16,0.24616205533596838,0.07524426877470355
ROS1-32-0029,2023-10-16,0.19444901185770752,0.05822806324110672
ROS1-33-0013,2023-10-16,0.20409365079365083,0.06192222222222223
ROS1-36-0006,2023-10-16,0.264494422310757,0.10138565737051794
ROS1-37-0046,2023-10-16,0.22924444444444447,0.09686865079365078
ROS1-42-0009,2023-10-16,0.23168418972332017,0.14603003952569166
ROS1-43-0017,2023-10-16,0.29909525691699607,0.1563932806324111
ROS1-49-0002,2023-10-16,0.3611470355731226,0.21735217391304348
ROS1-01-0009,2023-10-16,0.2941094861660079,0.0914415019762846
ROS1-07-0031,2023-10-16,0.2751098814229249,0.10908379446640316
ROS1-13-0020,2023-10-16,0.3015309523809524,0.13016468253968255
ROS1-14-0031,2023-10-16,0.3643039682539682,0.13428849206349205
ROS1-15-0025,2023-10-16,0.40900000000000003,0.1942525691699605
ROS1-19-0018,2023-10-16,0.3359367588932807,0.1186909090909091
ROS1-20-0026,2023-10-16,0.2753,0.1217452380952381
ROS1-21-0037,2023-10-16,0.2455193675889328,0.06927865612648221
ROS1-22-0002,2023-10-16,0.22180515873015874,0.09913134920634921
ROS1-24-0018,2023-10-16,0.3970296442687747,0.25700158102766796
ROS1-25-0032,2023-10-16,0.25762598425196853,0.11725196850393703
ROS1-26-0004,2023-10-16,0.22628023715415022,0.12525059288537552
ROS1-27-0027,2023-10-16,0.23561434262948205,0.1348011952191235
ROS1-28-0023,2023-10-16,0.27319444444444446,0.1078722222222222
ROS1-29-0001,2023-10-16,0.21308142292490118,0.049427667984189724
ROS1-30-0004,2023-10-16,0.34948492063492065,0.13538730158730158
ROS1-31-0020,2023-10-16,0.4448615079365079,0.16978214285714285
ROS1-32-0008,2023-10-16,0.2409446215139442,0.07943784860557769
ROS1-33-0007,2023-10-16,0.21201620553359685,0.05496205533596838
ROS1-36-0004,2023-10-16,0.23014466403162057,0.09966679841897234
ROS1-37-0020,2023-10-16,0.35306363636363636,0.11315256916996048
ROS1-42-0015,2023-10-16,0.1790607142857143,0.07592301587301588
ROS1-43-0027,2023-10-16,0.37857936507936507,0.19583214285714287
ROS1-49-0013,2023-10-16,0.21704761904761904,0.08151309523809525
ROS1-01-0036,2023-10-16,0.625800790513834,0.337506719367589
ROS1-07-0002,2023-10-16,0.35453517786561267,0.13618853754940713
ROS1-01-0045,2023-10-16,0.3669,0.11689760956175299
ROS1-02-0007,2023-10-16,0.4077269841269841,0.17129087301587304
ROS1-06-0000,2023-10-16,0.21517707509881423,0.08120197628458498
ROS1-07-0025,2023-10-16,0.8381764940239044,0.6103693227091634
ROS1-08-0003,2023-10-16,0.35086230158730164,0.214184126984127
